"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TUBB6",645.63240804409,1.59978985943988,0.286701915842804,5.57997617398912,2.40551533199151e-08,5.63707038220105e-07
"LINC00648",62.9046446430832,-2.00232857838607,0.358889757410403,-5.57923021496635,2.41585326117329e-08,5.6548556141798e-07
"MYOF",181.474823170034,1.98085367217575,0.355620679330888,5.5701307244078,2.54548276556078e-08,5.9380167688677e-07
"COL12A1",417.858375503552,-2.17749126902312,0.391188405944144,-5.56634919628479,2.60131700742257e-08,6.06139268717095e-07
"SDC4",92.8982654947914,1.83034204292822,0.328839815281783,5.56605969797119,2.60564008571069e-08,6.06459782392505e-07
"GDPD5",1270.07025962303,-1.50742514977603,0.270993425964966,-5.56258936691294,2.65800834505613e-08,6.16556050727507e-07
"PHGDH",3260.23211367583,1.56669208773161,0.28166416936844,5.56226974572063,2.66288256205452e-08,6.16991089124681e-07
"PTHLH",34.4187822167023,4.02993678395205,0.724620279121473,5.56144631894367,2.67547979523369e-08,6.19212562282713e-07
"HOXA3",24.5565122703236,8.01995046237901,1.44547025866939,5.548333086951,2.88406034377748e-08,6.63011637689628e-07
"CCNB1",765.638528566701,1.70762280455786,0.308439897461421,5.53632269564429,3.08888227775261e-08,7.05694393622921e-07
"MOXD1",943.928176390766,-1.99848868653145,0.361004967294368,-5.53590356805771,3.096278988451e-08,7.06274281456533e-07
"LINC01123",104.043471494218,-2.64220599566122,0.477385130516093,-5.53474716065156,3.11677634099957e-08,7.1016249408711e-07
"CDC14A",144.986122154439,1.53435051871863,0.277330620493065,5.53256800850449,3.15576021207299e-08,7.18249627913736e-07
"LMX1A",78.8050437215199,1.93333690545325,0.349553317570655,5.53087843333789,3.18631095892636e-08,7.24401635137125e-07
"AGA-DT",42.6374255530112,-2.71863957034264,0.491578682458012,-5.53042608916398,3.19453877389835e-08,7.25470588001749e-07
"LYN",135.341122674399,1.65213758598286,0.298905893114189,5.52728341609411,3.25227344364099e-08,7.36955133291997e-07
"HCN1",107.33081694503,-2.79482631561909,0.506044149899003,-5.52289027780855,3.33467997064495e-08,7.53967476879339e-07
"ARHGEF28",180.966681066745,-1.79780793440714,0.325830481806179,-5.51761739552829,3.43626533361652e-08,7.76082977378265e-07
"DTL",424.445671576981,1.91341457430375,0.346814989361362,5.51710460331367,3.44630324395845e-08,7.76645008153835e-07
"SULF2",1769.22240735529,-1.58077445285451,0.286596613611411,-5.51567735897202,3.47439153251686e-08,7.8126345116431e-07
"PRND",28.8529935238394,7.279341068616,1.32570640985269,5.49091489225346,3.99857011913014e-08,8.86915098097646e-07
"F5",70.8977085274646,2.37246669612263,0.432272212458864,5.48836272085937,4.05676367993417e-08,8.97504437791888e-07
"HTR7P1",37.8408756708458,-2.50176801799784,0.457634729756268,-5.46673548865109,4.58399307519641e-08,1.00442659768015e-06
"TENT5C",32.9493773116635,3.89418970697728,0.712643830479925,5.46442632409342,4.64406209792353e-08,1.01650614536996e-06
"TONSL",447.549885826408,1.63694502791929,0.30001031123624,5.45629588921125,4.86169538195956e-08,1.06075697225682e-06
"FSTL5",1006.69679535928,-1.63954697776633,0.300520280863488,-5.45569494696132,4.87816785000712e-08,1.06322355417263e-06
"LINC02531",14.8386826232357,-7.40650236510093,1.35766902217672,-5.45530776950795,4.88880943970976e-08,1.06441538859289e-06
"DHFR",1030.88827912985,1.62624522387253,0.2984601398502,5.44878530409039,5.07149876328272e-08,1.1006971208285e-06
"TAF11L11",15.5977244650828,-7.47813145354667,1.37263870748722,-5.44799692210072,5.09402396425023e-08,1.10325834804683e-06
"PTTG1",803.926025617442,1.72011070595767,0.316039575098861,5.44270667817343,5.24770189358609e-08,1.13415405945939e-06
"CDC25A",338.306098854073,1.69110430203113,0.310902843826599,5.4393336555465,5.34802158367341e-08,1.15220465009508e-06
"CDT1",404.891965462452,1.82808585433609,0.336758010908187,5.42848512914663,5.68343803271473e-08,1.22190948300006e-06
"MTCO1P28",25.3895950345959,-6.32245743675155,1.16487014309141,-5.42760708071079,5.7114601619057e-08,1.22665232600428e-06
"AJUBA",309.275832550331,1.60805843085455,0.296518219063808,5.42313533357798,5.8562619610136e-08,1.25122107837855e-06
"ADAMTS6",244.933271391685,1.58774014040945,0.292904760759213,5.42067031035622,5.93759747141486e-08,1.26728286280457e-06
"USP32P1",17.2806777250384,-7.62214662489829,1.40667845548405,-5.41854223698581,6.00869451206978e-08,1.28112838949053e-06
"TRIM43B",14.898682442972,-7.40698135467235,1.36704514347717,-5.41824195785679,6.01879274277023e-08,1.28195300913558e-06
"DBX1",36.1979210730033,6.67771592896234,1.23398275720321,5.41151478007456,6.24938352282977e-08,1.32969044449041e-06
"HJURP",459.450662287927,2.18863702526233,0.404776586431959,5.4070247603865,6.40802875944839e-08,1.35782895700979e-06
"KIF24",201.853792483323,1.50466710948832,0.278651469986275,5.39981759135321,6.67086901254883e-08,1.40916971183975e-06
"CYP27C1",82.7297640276941,2.1689850414953,0.402971790189876,5.38247364777891,7.34691354009063e-08,1.54405256473304e-06
"TPX2",1430.31175254696,1.67103348386024,0.310503221313933,5.38169451765768,7.37879097376512e-08,1.54759046162301e-06
"ANKRD63",139.346208495686,-2.0312966416678,0.377799766201191,-5.37664875257245,7.58850075487432e-08,1.58672157552377e-06
"CAPSL",23.7435433835185,4.05120668728273,0.75405791323536,5.37254051204188,7.76349797925208e-08,1.62001998907821e-06
"ZIC1",992.727040292018,4.5393302589647,0.845551946109312,5.36848182994763,7.94021888706693e-08,1.65521786830195e-06
"RFPL2",223.658759627961,-2.05093941896047,0.382251028760079,-5.3654255048395,8.07586069258425e-08,1.6817898152826e-06
"LHX1",129.273636475165,2.97986629149787,0.555502288560847,5.36427365442162,8.12756055546712e-08,1.69084487794475e-06
"CLDN19",28.8017688870331,3.50757819217717,0.655286479540927,5.35274006360466,8.6632254837095e-08,1.78782210960204e-06
"TP73",57.9796891302108,2.00766542723912,0.375270717920222,5.34991229362566,8.799686785629e-08,1.81416388391099e-06
"IL13RA2",75.2439829147116,-1.85224389485962,0.347043104341697,-5.33721567058111,9.43847470028995e-08,1.93422925257436e-06
"ANKRD20A5P",19.6153518525096,-4.8990856311574,0.919621863525698,-5.32728268592377,9.96929445472701e-08,2.03894864220684e-06
"BMP4",30.1554580059,4.74720762964284,0.891109346236891,5.32730090834538,9.96829468674131e-08,2.03894864220684e-06
"IAH1",114.339501588252,2.14581933529323,0.403517597101216,5.3177837861554,1.0503878034563e-07,2.1440207396938e-06
"GABRA5",895.913731289761,-3.39722825344288,0.639135100240299,-5.31535234438792,1.06451140716582e-07,2.16640180043884e-06
"PPP1R14C",463.988488339622,-1.95177652881301,0.367703494643024,-5.30801734889097,1.10824096032647e-07,2.25316776271907e-06
"E2F8",103.589145397607,2.59762087986268,0.489595549545887,5.30564643055282,1.12274396246348e-07,2.28040049631649e-06
"MIR222HG",107.388603216427,1.7058478935989,0.321756130974265,5.30167953112085,1.14742132603774e-07,2.32822423897698e-06
"PDE1C",554.573617825938,-1.69251623811005,0.320747406791894,-5.27678853287871,1.31467446482143e-07,2.62615797220396e-06
"CEP55",210.383425566919,2.12534044170298,0.403081786630392,5.27272755107593,1.34411025528584e-07,2.67716055203351e-06
"CHL1-AS1",14.2813839100796,-7.34857831076133,1.39365410899459,-5.27288533312095,1.34295477073791e-07,2.67716055203351e-06
"ADSS1",48.4091935460533,2.14092564160744,0.406410299702031,5.2678921847628,1.37999112298778e-07,2.74066769840478e-06
"PGM5P4-AS1",14.0996838376848,7.21642579279391,1.37390706959741,5.25248464942282,1.50060974514776e-07,2.9517251918179e-06
"MAP3K19",41.6170811218689,3.19987498606331,0.609463830803707,5.25031154325204,1.5184218113443e-07,2.98390914693496e-06
"CCDC170",91.0097944124116,1.93026085904309,0.368809238239454,5.23376493565447,1.66091653838381e-07,3.24225405856232e-06
"CFAP74",24.0548863931438,4.03616896694319,0.771920851314243,5.228734215524,1.70674517645491e-07,3.32855753607202e-06
"PRR29",38.4096187230981,3.14717508485666,0.603495810782877,5.2149079225157,1.83908564987659e-07,3.54964233078902e-06
"BEAN1",136.884640571471,-1.51039204640704,0.291114443011948,-5.18831024246039,2.12210851425584e-07,4.04223665621959e-06
"CFAP65",39.7986030668445,2.97160919140846,0.572740418965357,5.18840489165512,2.12103041528615e-07,4.04223665621959e-06
"RSPH1",58.0062330062177,2.7776063583773,0.535877698973875,5.18328410324968,2.18012559890406e-07,4.13801514736633e-06
"TBC1D3F",23.7291819366099,-3.40592721014914,0.657274971544855,-5.18189092480408,2.19647657356062e-07,4.16520788027739e-06
"GREM1",35.5641738550068,3.68640103974166,0.711962856667312,5.17779966359152,2.24518134322683e-07,4.23803726026532e-06
"H3P21",12.3717324536455,-7.13682245068212,1.37906049080777,-5.17513372201809,2.2774780585591e-07,4.29506059164559e-06
"FABP6",180.169209105212,1.53473234146416,0.296645398929157,5.17362597567432,2.29594199370724e-07,4.32195851056968e-06
"PRTG",206.346926131178,1.85206267745093,0.35825644760769,5.16965623317697,2.34525000543062e-07,4.39867993270146e-06
"WDR62",264.556993973509,1.58498401721089,0.306586413109434,5.169779055555,2.34370921121964e-07,4.39867993270146e-06
"ROPN1L",31.4639023856336,2.58743820062337,0.50052433717804,5.16945532601145,2.34777247528297e-07,4.39940060828298e-06
"E2F1",441.89990367387,1.79422855883606,0.347114308287149,5.16898472923736,2.35369127117192e-07,4.4064784262386e-06
"ATP2A3",174.857825507766,-1.56996616909715,0.30430736606645,-5.15914612712438,2.48078636613593e-07,4.61502526973298e-06
"FAM78B",503.134775409274,-1.77113677025768,0.343381887166163,-5.15792135943566,2.49706448643078e-07,4.64111127446372e-06
"BRINP3",638.877668102602,-1.93839190289805,0.375897639293361,-5.15670145346478,2.51338053497557e-07,4.66541132100804e-06
"RFPL4B",12.3858233719627,-7.14406196997145,1.38541963944907,-5.15660509389948,2.51467370838295e-07,4.66541132100804e-06
"SPAG17",45.3516927910204,2.63117380795862,0.510370392950906,5.15542015034504,2.5306286381125e-07,4.69078236298781e-06
"PENK",156.121968132388,-1.73801945198688,0.33734016587691,-5.15212722288474,2.57548211981252e-07,4.76949472763431e-06
"UBASH3B",884.033676547427,-1.54774182333356,0.300426748360973,-5.15181098812776,2.57982979443804e-07,4.76949472763431e-06
"LSR",50.024186908014,2.27174870564906,0.441029337103472,5.15101494283604,2.59080543152845e-07,4.78508274270178e-06
"LRRC9",26.8030885643885,4.0195169076843,0.781629964326605,5.14248057410033,2.71134484692521e-07,4.99426322520019e-06
"ECE2",29.2631373403801,-4.4158145824743,0.860444282490628,-5.13201688050311,2.86653783095498e-07,5.24257918861322e-06
"GLRA2",741.253636768108,-1.66834380622199,0.325577205011899,-5.12426478432669,2.98700975431865e-07,5.44355409168346e-06
"CDC6",186.777414360007,1.76635324860879,0.345344031226586,5.11476408709045,3.14133313393874e-07,5.70962272356798e-06
"SHCBP1",143.654258914713,1.74388478837049,0.341206286007108,5.11093980353621,3.20560122487696e-07,5.82129260386968e-06
"LINC01980",18.0749349461583,7.57771148041514,1.48364925065844,5.10748175625213,3.26480607526437e-07,5.91835991176779e-06
"GSG1L",153.923024687833,-1.87629777933099,0.367453772655901,-5.10621449269494,3.28676595169804e-07,5.95292336762211e-06
"FAM72B",91.3120911367985,1.75496117285521,0.344128198704813,5.09973079643086,3.40136895510498e-07,6.14426393777743e-06
"IFITM1",24.9908922009263,4.30180629470281,0.84413915479724,5.09608667037379,3.46746427690511e-07,6.24173906363278e-06
"GALNT5",78.2663784685919,2.84208611451095,0.558616208883691,5.08772582913486,3.62382744820115e-07,6.49355526076317e-06
"BRCA1",353.099032150553,2.14443992685574,0.421553812259008,5.08698976143565,3.63791465420021e-07,6.50870382697125e-06
"PKP2",177.856583575673,1.71539388509052,0.338035380518197,5.07459864840444,3.8831473872672e-07,6.90542415670031e-06
"MCF2L2",430.951145970323,-1.76661685614317,0.348827003055475,-5.06444982948243,4.09581482709433e-07,7.27104314645953e-06
"MT1H",31.8444365910533,-3.48040847350604,0.687718034022087,-5.06080733865743,4.17484909777524e-07,7.40495863678668e-06
"TLK2P2",11.731958394875,-7.06779932536516,1.3966627057364,-5.06049119543047,4.18177770614506e-07,7.41085928543795e-06
"VEGFC",30.7651879504056,2.40651189973939,0.476360667174457,5.05186944592564,4.37506713298681e-07,7.7069354675688e-06
"WDR38",21.0743446379977,5.91107828949211,1.17211929021169,5.04306885728715,4.58124298971127e-07,8.00841754573572e-06
"NDC80",364.040208550383,2.18066591698598,0.434103253066699,5.02338073161347,5.0769757771174e-07,8.80765401468722e-06
"NPY1R",165.89429201756,-1.62262492612565,0.32314219572029,-5.02139599103977,5.12972790236449e-07,8.89167241711453e-06
"LINC00939",11.7308345124928,-7.05775786400973,1.40641763698124,-5.01825181825693,5.21437993144445e-07,9.00804929382615e-06
"PALM2AKAP2",1315.16800327864,-1.61223970864338,0.321267080719966,-5.01837818250883,5.21095193851422e-07,9.00804929382615e-06
"CFAP54",57.0126701544505,2.84258155305616,0.567011928746174,5.01326587492069,5.35138713952548e-07,9.20608615348969e-06
"SLN",31.5850844962981,-3.04604434872829,0.608361592732392,-5.00696359717138,5.52953795430021e-07,9.48876091824243e-06
"UHRF1",553.659048336936,1.98366693566054,0.397404679580663,4.99155404449108,5.98954182653624e-07,1.01903180496996e-05
"TUSC1",104.374353013086,-2.00312436584682,0.401563377646959,-4.98831436667489,6.09083985484825e-07,1.03398539615101e-05
"SLC47A1",50.0139735254201,2.05540690321643,0.412334900198705,4.98479973978901,6.20260215877988e-07,1.05035834911026e-05
"MAPK15",589.607598317456,1.66108388071601,0.333475519150328,4.98112690535224,6.32150653934105e-07,1.06873456899706e-05
"CDK2",453.437684615877,1.68550158037533,0.338661554665379,4.9769498697327,6.45940419364144e-07,1.08936263347683e-05
"LINGO3",76.4400082022856,-1.67268066255391,0.33655478605103,-4.97001003070059,6.6949438050827e-07,1.1263161798003e-05
"SLC8A3",492.10606502215,-1.5053796703615,0.302925147318129,-4.96947738967529,6.71335982117426e-07,1.12849165294657e-05
"SH2D7",76.6996030555092,-1.72950887347558,0.348082176111987,-4.96867978933558,6.74102809140369e-07,1.13129406998883e-05
"TCF7",66.2360408992886,2.03067126590055,0.409102541852978,4.96372194781016,6.91549297295836e-07,1.15962728540031e-05
"OCLNP1",59.6180421197296,2.0128383728232,0.405645454140834,4.96206318171722,6.9748297744014e-07,1.16862477694062e-05
"AURKB",349.702289571462,2.16267809058609,0.435876199952265,4.96167969442455,6.98861740097987e-07,1.16998212388251e-05
"TROAP",338.062189508908,1.90989000979933,0.384968801711361,4.96115529702409,7.00751372300325e-07,1.17219182805522e-05
"ZNF585B",421.162471323091,-1.88630461316831,0.380485163746652,-4.95762987075185,7.13583415031474e-07,1.1917190555416e-05
"TAF11L12",10.9988506248979,-6.96497007849194,1.4051182827133,-4.95685677439374,7.16427489025988e-07,1.1954984255239e-05
"DZIP1L",122.260836423723,1.51505755918134,0.305789883879101,4.95457056970643,7.24902046506585e-07,1.20768093982777e-05
"CCDC85A",157.547142876805,-1.74879402258313,0.353115508772137,-4.95247016667175,7.32772933490558e-07,1.21803580667397e-05
"HOXB2",32.1947228622372,4.42025403003601,0.893537546482313,4.9469147070962,7.53989938138689e-07,1.25107604654867e-05
"WFIKKN2",65.8368193806634,1.80190259326913,0.364292288542192,4.94631000969002,7.56334750892635e-07,1.25395547942111e-05
"ELN",141.852160563052,2.56958689402481,0.520174491670668,4.93985563531182,7.81804312725122e-07,1.29098103806737e-05
"CFAP157",81.506700282382,1.61952726570801,0.328026122735404,4.93718991707977,7.92562811777417e-07,1.30664902662823e-05
"LARGE2",23.7418776548633,3.48123918196157,0.70660803793812,4.92669060504861,8.36340255358028e-07,1.37139231344775e-05
"FOXQ1",10.661893056035,-6.91999593178178,1.4050549174995,-4.92507150118868,8.43295127871632e-07,1.37814116409522e-05
"CACNG3",162.243192528223,-1.6926176319434,0.344128843474294,-4.91855787168226,8.71841423741542e-07,1.42028007074285e-05
"TMCC3",224.302033826542,-2.30369011478166,0.469516711649219,-4.90651356517162,9.27095797061444e-07,1.49960660570277e-05
"SORD2P",55.554946707877,-1.81390894665404,0.369803601771427,-4.90506024810221,9.3398666623109e-07,1.50719809080037e-05
"RPSAP44",54.3299106444686,-2.19522823151036,0.447737472532359,-4.9029361315111,9.44146889424176e-07,1.52120769380598e-05
"MTUS2",272.469512806135,-1.52119700159175,0.31044266251509,-4.90009004969738,9.57927394722095e-07,1.53859142438775e-05
"TGFA",42.9243840227258,-2.38473449631051,0.487469215694303,-4.89207199046186,9.97799320564903e-07,1.59888792995505e-05
"ZWINT",389.076613596457,1.64814424182056,0.337499675312467,4.88339504414236,1.04274664352831e-06,1.66314047989109e-05
"RUBCNL",40.8993675217546,-2.20652179161407,0.452487228588117,-4.87642888507377,1.08023607060796e-06,1.72026758148288e-05
"SYNPO2",59.7043362879681,-2.13699949924335,0.43826556161755,-4.87603792402971,1.08237808327797e-06,1.72234563522384e-05
"CLEC4GP1",26.0304559647156,-3.51130584849453,0.720633597298143,-4.87252587398007,1.10180420834364e-06,1.74887295682126e-05
"GBP1",17.096080399677,3.76819132226553,0.773615191370662,4.87088589300993,1.1109899024327e-06,1.76106450250792e-05
"ODF3B",52.1230524113864,2.15523673271762,0.442995175546146,4.86514718825219,1.14371660587273e-06,1.80459886241038e-05
"MAP3K5",114.089747015985,-2.12892826344224,0.438285298337873,-4.85740286410668,1.1893545065796e-06,1.87373422456932e-05
"CFAP47",34.6618995143393,3.54281395510098,0.729613820583941,4.85573854983382,1.19938866873636e-06,1.88665304734332e-05
"TRIM53CP",10.4209263407638,-6.89691505603315,1.42155084430046,-4.8516836971998,1.22417749925476e-06,1.91977530847307e-05
"GBX2",39.9305465215446,3.35745216729628,0.692212081738267,4.8503229802998,1.23260597498352e-06,1.93152078715049e-05
"AURKA",273.043344190866,1.73009772116228,0.356781117992709,4.84918521163902,1.23969630618675e-06,1.9396769201363e-05
"MAPK8IP1P1",20.9351413767831,-3.08588439366918,0.636686998503093,-4.84678405703959,1.25478878923635e-06,1.95882240808331e-05
"FGFBP1",10.1558059613118,-6.85910945913051,1.42276060701822,-4.82098634534565,1.42850136248269e-06,2.20160415978138e-05
"INSM2",29.8605719827467,3.52894300286326,0.732386735725499,4.81841468547011,1.44703375889754e-06,2.22683018618676e-05
"PLIN5",55.7617517109043,1.8243356546657,0.378647469315644,4.81803208129965,1.44981063539224e-06,2.2294360107022e-05
"RBMS3",129.471868816272,2.95990798731233,0.615101777391398,4.8120621596398,1.49380874053716e-06,2.28665193378137e-05
"CFAP77",29.6334009884649,2.93830020722259,0.610700949111253,4.81135687032854,1.49909070584781e-06,2.29151495340407e-05
"PPM1J",135.153643742938,-1.50255661771899,0.312373595168638,-4.81012685117583,1.50834540756741e-06,2.30224085761866e-05
"FAM47E",66.2560120732134,1.7900137586701,0.372585268577607,4.80430631491072,1.55288939470492e-06,2.3614707535886e-05
"DNAAF3",18.5127123078211,3.65264241907394,0.760665979353259,4.80190059529088,1.57166713617742e-06,2.38649825290409e-05
"IRX5",85.0758509473894,2.44187668342875,0.508543492568572,4.80170667624752,1.57319023301047e-06,2.38704933954207e-05
"MTND1P8",17.6218189287603,-5.79408865784502,1.20974421531644,-4.78951548970989,1.67184493288248e-06,2.52001534754996e-05
"LINC00431",15.0576545280267,6.33708591697266,1.33392039357419,4.75072271741247,2.02690912483383e-06,3.00675236073944e-05
"CPNE7",739.158377350205,-1.65564777530181,0.349098766667069,-4.74263427255469,2.10956914159905e-06,3.11813111267245e-05
"LINC01085",17.9100420295004,4.09092565170502,0.864331198050868,4.73305332600555,2.21167352868152e-06,3.25037020375873e-05
"CIP2A",286.469483471701,1.51466829406336,0.320511482158772,4.72578481077018,2.292282981049e-06,3.36403155029124e-05
"BARHL2",38.9048048542217,3.02952797201207,0.643022201614246,4.71138938034601,2.46033634063883e-06,3.59527132163664e-05
"RPSAP52",38.7334180876546,2.18408132231637,0.464680629375656,4.70017724915905,2.59935775584839e-06,3.77601269102842e-05
"NPIPA5",116.624602775006,1.7441546608603,0.371353378628239,4.69675183056937,2.64331285649541e-06,3.83189105436217e-05
"MC5R",18.9958418243173,-4.46946961570502,0.952628878871772,-4.69172173427951,2.70915440165133e-06,3.9116387237878e-05
"NOSTRIN",34.878422462059,2.32767541626625,0.496429519379147,4.6888336116219,2.74766682487446e-06,3.96446317824628e-05
"PLXNA4",7485.76369427206,-2.26264485728705,0.483693228625288,-4.6778510084124,2.89897056004339e-06,4.15075290695147e-05
"GRPR",16.46762461353,-5.65080479377849,1.21032821709341,-4.66882017123324,3.02934391930817e-06,4.3223821872237e-05
"OSBPL6",828.693441497301,-1.64703959845276,0.352992159487173,-4.66593819207082,3.07212044354304e-06,4.37734613060235e-05
"TAFA2",1449.63766903055,-2.6468781908416,0.567373471999312,-4.66514266434509,3.08402994389756e-06,4.38823762764124e-05
"NLRP11",57.0410346663952,2.4961690182408,0.535479457253177,4.66155887855209,3.13823259523176e-06,4.45611702186981e-05
"SV2B",765.04166599417,-3.40035849708684,0.730221737735518,-4.65661089141451,3.21457169088221e-06,4.55822278014483e-05
"FAM72C",36.9004673503226,2.23623104112027,0.480996050453974,4.64916715846142,3.33278033139461e-06,4.69349454609474e-05
"NUP62CL",59.7617575009103,2.12747878246242,0.457678126703058,4.64841699512271,3.3449217361363e-06,4.70737104794831e-05
"GUCY1A1",926.112189004058,-2.49207542771677,0.536215691317039,-4.64752424830352,3.35942613805462e-06,4.72132464415805e-05
"HOXC4",64.6997830360289,3.18940732717561,0.686417637468324,4.64645305289492,3.37690939469829e-06,4.73942092741592e-05
"MAP7D2",306.778870012673,-1.72490184339192,0.372378835424744,-4.63211568247281,3.61947802920021e-06,5.04544447498607e-05
"LLPH-DT",11.2050698113205,6.88385134855952,1.48697697907697,4.62942698200522,3.66678992576693e-06,5.10102790552093e-05
"HSPB8",55.6087713690607,2.73840470017265,0.59195199539961,4.62605873694882,3.72689646992301e-06,5.17414945132698e-05
"TRIM49D2",9.89889837282329,-6.81609652352419,1.47557335058473,-4.6192868154085,3.85061279037816e-06,5.33151804589708e-05
"SPTSSB",99.3925540277094,-2.22471333323801,0.481908178914429,-4.6164672661284,3.90327556269994e-06,5.40079991274723e-05
"PLD5P1",9.23980022593256,-6.72162598961672,1.45613965419982,-4.61605861101997,3.91096535560915e-06,5.40417140306637e-05
"STYK1",72.0580635223829,-2.07059452386409,0.448654652571228,-4.61511880462526,3.92870512548288e-06,5.42140227745207e-05
"CDC45",163.845819198916,2.11499961628747,0.458363705734714,4.61423884532332,3.94538511737601e-06,5.44077069638146e-05
"RREB1",169.768828398641,1.65512138788347,0.359590725652789,4.6027922018256,4.16864099991972e-06,5.72562006497652e-05
"EBF3",201.833540818679,2.44924665138992,0.53349541129411,4.59094230154433,4.4124931681316e-06,6.02435613366342e-05
"CENPA",99.4178037488094,2.24386317111302,0.489003794274521,4.58864163711037,4.46139556619794e-06,6.08708314154659e-05
"AK5",751.175300071063,-1.60304659544689,0.350182277302631,-4.57774907341047,4.7000600182003e-06,6.38730085036137e-05
"SKA3",217.593980518689,1.71388162949883,0.37441100611069,4.57754072804191,4.70474210857921e-06,6.38944349069421e-05
"NAV2-AS6",69.3951557424065,-1.68926129286307,0.369889882161391,-4.56693025230145,4.94918597055492e-06,6.67734435043721e-05
"CFAP107",19.4961317318941,5.76642679109348,1.26697902662457,4.55131984817157,5.33104331696601e-06,7.12585400914109e-05
"KIF14",323.815732821875,2.02036112934651,0.444092479513523,4.54941531898874,5.37951764992968e-06,7.18258115816374e-05
"CASP1",23.5735003983744,-3.90991098240596,0.859722492033825,-4.54787564433307,5.419013848275e-06,7.22362926527719e-05
"DUSP23",130.680603931958,-1.74877846311039,0.385145805323417,-4.54056214280173,5.61044390172889e-06,7.45221970807436e-05
"GPR52",21.2773523656139,-3.0754784268543,0.678101824048138,-4.53542273119733,5.74882226398825e-06,7.59794964536823e-05
"RAB11FIP1",93.3682229594524,1.6730861080299,0.368979907525581,4.53435559472547,5.7779616036621e-06,7.63039537839201e-05
"LINC01535",31.8437680951695,-2.1833003295952,0.482475660347705,-4.5252030496663,6.03375471725054e-06,7.9325561218805e-05
"RHBDF1",63.9384897380206,1.99983394647624,0.442941474971708,4.51489431330397,6.33483499307804e-06,8.30186178232999e-05
"CDCA8",366.28595577486,1.52984664347267,0.339048606931133,4.51217498670745,6.41662147158662e-06,8.3983452148788e-05
"SLC2A14",20.2286653909409,-3.39592079792829,0.753544802554271,-4.50659441405107,6.58763805035999e-06,8.5948416541634e-05
"MELK",311.78134288553,1.84654708200052,0.40999406198997,4.50383859960804,6.67368993700668e-06,8.67959358115755e-05
"EFCAB12",71.9784352252119,1.57222438419922,0.349669194172239,4.49631940817977,6.91398501109696e-06,8.96378333984373e-05
"MYO16",597.921332767648,-1.52948737956006,0.340368063762327,-4.49362775888419,7.00199808505762e-06,9.0707173020088e-05
"CNTN6",9.33757148721347,-6.72623461159201,1.49717970527139,-4.49260338482398,7.03577433956853e-06,9.104468996014e-05
"SNCG",39.1697479469637,2.36829279879384,0.527235225219526,4.49190927599299,7.05874940709889e-06,9.12845814274416e-05
"FAM72D",72.1003049315624,1.82414532242562,0.407175322498523,4.47999969947158,7.46431443081604e-06,9.58067806700187e-05
"C8orf34-AS1",87.7684252168827,-2.22407104887322,0.497587378296078,-4.46970953421137,7.83258938873355e-06,0.000100221098677359
"ENTPD1-AS1",79.3390951261354,-1.51617831211131,0.33969803135793,-4.46331203642965,8.07023942727351e-06,0.000102623718304173
"ORC1",164.048255300888,2.12801575087347,0.47712059268206,4.46012136871134,8.19132523744831e-06,0.00010397070744016
"CCDC102A",56.6970559817568,2.23252395389422,0.500922761808357,4.45682273617333,8.31833313158036e-06,0.000105309691780185
"C3orf70",450.103093980222,-1.54447559980449,0.346811032938622,-4.45336351245155,8.45354533690251e-06,0.000106641137527142
"LAMA2",45.2635702629868,1.83175990371955,0.411347886563472,4.45306749725311,8.46521287691071e-06,0.000106722889057866
"CABLES1",154.217577613889,-1.63578780771715,0.367790945164581,-4.4476021751573,8.6834158263875e-06,0.000109139450597387
"GYG2P1",8.30269577862202,-6.55793007942524,1.47446172575655,-4.44767738956421,8.68037674009725e-06,0.000109139450597387
"TNFAIP2",94.691072102611,-1.52394239244002,0.343095320035253,-4.44174637031899,8.92317015200815e-06,0.000111675319876866
"TMEM132C",113.829196066089,2.77554545480765,0.625361870881324,4.43830297951499,9.06709274098209e-06,0.000113201112345696
"COL4A3",29.1112041388002,2.1955081075682,0.495406022691144,4.43173479329494,9.34779491464953e-06,0.000116423051070771
"DEPDC1",300.734942717611,1.67566520920408,0.378209412285523,4.43052223126342,9.40051549526444e-06,0.000116934146575364
"NDE1",454.15064367294,1.55806851552875,0.352043584641736,4.42578300955078,9.60930816143111e-06,0.000119175114780859
"INPP4B",111.29051195044,-2.0404651205105,0.461730992517884,-4.41916430470382,9.90832986676174e-06,0.000122440772978152
"INHBA",124.749568704851,-2.19751966765334,0.498151878510938,-4.41134473731606,1.0273060581281e-05,0.000126265365268731
"HOXD3",20.7977180817576,5.8561961720157,1.32829537313374,4.40880566963028,1.03942239114713e-05,0.000127602122302221
"NEK2",304.509123516832,1.79955908243207,0.408358532289959,4.40681151521594,1.04903397459412e-05,0.000128705271480465
"SPHKAP",803.257326113509,-2.83536702544307,0.643760402613394,-4.40438245958075,1.06085640707928e-05,0.000130078191750036
"CDKN3",167.917266668375,2.10868014860846,0.478851135963607,4.4036235694943,1.06457600267671e-05,0.000130223848127665
"EFNA4",90.5044431835001,1.58257056543465,0.359361627887173,4.40383848086173,1.06352138206101e-05,0.000130223848127665
